train_mse	train_mae	val_mse	val_mae	rollout_mse	rollout_mae
2.3317154045798816e-05	0.0028125664684921	1.7645623302087188e-05	0.0022043937351554	0.0381341427564621	0.033899936825037
2.256255720567424e-05	0.0027743026148527	1.671068457653746e-05	0.0021654414013028	0.0382415428757667	0.0336376875638961
2.288124233018607e-05	0.0027937125414609	1.7321928680757992e-05	0.002207696205005	0.0382918938994407	0.0349588952958583
2.2835403797216717e-05	0.0027921458240598	1.6639674868201837e-05	0.0021671566646546	0.0374223142862319	0.0330362133681774
2.161677912226878e-05	0.0027280454523861	1.6518875781912357e-05	0.002155102789402	0.0375157222151756	0.0326444692909717
2.164855141018052e-05	0.0027309297583997	1.6692392819095403e-05	0.0021636541932821	0.0369583405554294	0.0331343077123165
2.238262095488608e-05	0.0027347933501005	1.694148886599578e-05	0.0021861433051526	0.0388566255569458	0.0344242230057716
2.1918942366028205e-05	0.0027303984388709	1.650439662626013e-05	0.0021556518040597	0.037151388823986	0.0327536314725875
2.080362719425466e-05	0.0026869426947087	1.649437217565719e-05	0.0021556206047534	0.0389067605137825	0.0324808619916439
2.1155519789317623e-05	0.0027045328170061	1.6433006749139167e-05	0.0021466920152306	0.0372580662369728	0.0324733145534992
2.154368485207669e-05	0.0027274088934063	1.6574696928728372e-05	0.0021506738848984	0.0359720587730407	0.0326139964163303
2.1236064640106637e-05	0.0026974403299391	1.6558771676500328e-05	0.0021581002511084	0.0353530682623386	0.0326422378420829
2.02822957362514e-05	0.002661274280399	1.6711692296667024e-05	0.0021662032231688	0.03549200668931	0.0330086126923561
2.09974550671177e-05	0.0026918947696685	1.6497411706950516e-05	0.0021470885258167	0.0346568450331687	0.0318862274289131
2.027668415394146e-05	0.0026521799154579	1.664793126110453e-05	0.0021521500311791	0.0373641736805439	0.0321900583803653
2.051241426670458e-05	0.0026687975041568	1.6535321265109815e-05	0.0021437252871692	0.0363245457410812	0.0318862572312355
2.1495308828889392e-05	0.0027048229239881	1.6445141227450222e-05	0.0021398053504526	0.0357641205191612	0.0317964740097522
2.12249651667662e-05	0.0027094029355794	1.6868627426447347e-05	0.0021680395584553	0.0341870337724685	0.0333330333232879
2.162391683668829e-05	0.0027170707471668	1.645958582230378e-05	0.0021432375069707	0.0359429791569709	0.0326123647391796
2.082368337141816e-05	0.002677384763956	1.653012259339448e-05	0.0021510641090571	0.0369871854782104	0.0326877795159816
2.469308310537599e-05	0.0028892932459712	1.6689496987964958e-05	0.0021571919787675	0.0359205082058906	0.0332746393978595
3.263544931542128e-05	0.0032304637134075	1.688252086751163e-05	0.0021613030694425	0.0352357700467109	0.0324430204927921
3.828422632068396e-05	0.0033537629060447	1.7234315237146802e-05	0.0021628732793033	0.0368666984140872	0.0323636829853057
3.05323010252323e-05	0.0031749217305332	1.6634281564620323e-05	0.0021571284160017	0.0357659980654716	0.0327979102730751
4.036968311993405e-05	0.0035938892979174	1.701994005998131e-05	0.0021705196704715	0.0409252941608428	0.0343026630580425
5.5351294577121735e-05	0.0041363332420587	1.6657997548463754e-05	0.0021485169418156	0.0388696826994419	0.0340523049235343
5.0922728405566886e-05	0.0040177209302783	1.6516627511009574e-05	0.002134082140401	0.0351332202553749	0.0319261103868484
7.378406735369936e-05	0.004588330630213	1.7131354979937896e-05	0.0021827558521181	0.036299604922533	0.0345658026635646
6.490794476121664e-05	0.0043893191032111	1.7727075828588568e-05	0.0021973613183945	0.0368539914488792	0.0344640016555786
8.041354885790497e-05	0.0048174038529396	1.6740737919462845e-05	0.0021511591039597	0.0377929992973804	0.0335420742630958
8.736780728213489e-05	0.0049212668091058	1.67155267263297e-05	0.002144776051864	0.0348795652389526	0.0316272564232349
7.936123438412324e-05	0.0048677590675652	1.6750222130212933e-05	0.0021505989134311	0.0363678932189941	0.0322726145386695
0.0001754212717059	0.0059622274711728	1.6933861843426712e-05	0.0021658721379935	0.0363601446151733	0.032207753509283
0.0001276063703699	0.0054112295620143	1.712550329102669e-05	0.0021736100316047	0.0379091203212738	0.0328657887876033
0.0001051054277922	0.0052498755976557	1.6865024008438922e-05	0.0021583347115665	0.0345182418823242	0.0320348888635635
0.0001450134732294	0.0059229847975075	1.6836225768201984e-05	0.0021536496933549	0.0362108163535594	0.0321819633245468
0.0001357408764306	0.0055836332030594	1.7403526726411656e-05	0.0021602986380457	0.0383184999227523	0.0327300131320953
0.0001308655919274	0.0061818384565413	1.7145266610896215e-05	0.0021578350570052	0.0405738167464733	0.0347922556102275
0.000187409488717	0.0070086535997688	1.7642645616433583e-05	0.0021624418441206	0.0431785248219966	0.035601682960987
0.0001824911159928	0.0067408592440187	1.7346856111544184e-05	0.0021718947682529	0.0401602089405059	0.0337173640727996
0.0001730748626869	0.0068565709516406	1.7292453776462935e-05	0.0021614974830299	0.040684912353754	0.0341927334666252
0.0001360264723189	0.00598711008206	1.7174108506878838e-05	0.002161051845178	0.0413058176636695	0.0337289310991764
0.0002242084883619	0.006474535446614	1.7032387404469773e-05	0.0021622281055897	0.0400293208658695	0.0328904725611209
0.0001376829895889	0.0057541071437299	1.750178125803359e-05	0.0021677708718925	0.0410838164389133	0.0336514301598072
0.0001853394205681	0.0066209947690367	1.746552334225271e-05	0.0021768030710518	0.0395598039031028	0.0335348546504974
8.981683640740812e-05	0.005153717007488	1.7854501493275166e-05	0.0021985401399433	0.0381637476384639	0.0354368761181831
0.0001040933784679	0.0055906837806105	1.6936479369178414e-05	0.0021525281481444	0.0384912937879562	0.0330849401652812
0.0003455012920312	0.0076350020244717	1.7831720469985157e-05	0.002230382990092	0.0385917872190475	0.036393754184246
6.607156683458015e-05	0.0044850320555269	1.746659108903259e-05	0.0021984567865729	0.0377635359764099	0.0344262272119522
0.0001666222378844	0.0068385852500796	1.806130239856429e-05	0.0021800221875309	0.0393782891333103	0.0336636677384376
0.0002001895481953	0.0072716795839369	1.7215996194863692e-05	0.0021629803813993	0.0381221398711204	0.0328681804239749
0.0002928527828771	0.0074107805266976	1.830214932851959e-05	0.0022020475007593	0.0408663861453533	0.0348206982016563
7.764186011627316e-05	0.004784564487636	1.7260021195397712e-05	0.0021679690107703	0.0382929369807243	0.0328781306743621
0.0001144885391113	0.0057383016683161	1.715668258839287e-05	0.0021514594554901	0.0390367358922958	0.0330850593745708
0.0003073574334848	0.007354374974966	1.8395843653706837e-05	0.0022274847142398	0.0386587902903556	0.0340740494430065
7.984761759871617e-05	0.0048562251031398	1.7210753867402673e-05	0.0021557961590588	0.0380000472068786	0.0330857634544372
0.0002452939224895	0.0071480362676084	1.786427128536161e-05	0.0021737646311521	0.0411607436835765	0.0335367508232593
0.0004164046258665	0.007391944527626	1.8276870832778517e-05	0.0022088338155299	0.0395095571875572	0.0347302481532096
8.48426716402173e-05	0.004809059202671	1.81197865458671e-05	0.0021869484335184	0.0416895374655723	0.0344100408256053
7.365607598330826e-05	0.0046389969065785	1.7701169781503268e-05	0.0021739988587796	0.0398569107055664	0.0339355915784835
0.0002077415556414	0.0070593156851828	1.7568770999787375e-05	0.0021702735684812	0.0382264479994773	0.0336203314363956
0.0001593138440512	0.0061857337132096	1.8689705029828477e-05	0.0022332849912345	0.0400403589010238	0.036438412964344
0.0001337115390924	0.005961712449789	1.717137456580531e-05	0.0021529276855289	0.0381594449281692	0.0326370447874069
0.0001221769489347	0.0059474199078977	1.732506643747911e-05	0.0021560303866863	0.0387185700237751	0.0327642560005188
0.0001371306861983	0.0058795055374503	1.719924694043584e-05	0.0021548070944845	0.0376584976911544	0.0331180617213249
0.0002182602765969	0.0069073368795216	1.79331600520527e-05	0.0021800545509904	0.0403682962059974	0.0350781828165054
0.0001024834127747	0.0053244438022375	1.745091321936343e-05	0.0021707825362682	0.03785977140069	0.0337573401629924
0.0001055425964295	0.0056227464228868	1.7324042346444912e-05	0.0021529011428356	0.0393513850867748	0.0333313904702663
0.0001412376295775	0.0059589850716292	1.7728747479850426e-05	0.0021577791776508	0.0405403636395931	0.0334149748086929
0.0001292608503717	0.0060460628010332	1.7486201613792218e-05	0.002163091674447	0.0368877127766609	0.0344956964254379
0.0002511058701202	0.0075314491987228	1.790804526535794e-05	0.0021624467335641	0.0392114780843257	0.0330994389951229
0.0001317433925578	0.0055453106760978	1.750648698362056e-05	0.0021539870649576	0.0393210798501968	0.0332185700535774
0.0001040048518916	0.0054921396076679	1.771569804986939e-05	0.0021547046490013	0.0414817556738853	0.0335704535245895
0.0001211921407957	0.0059703667648136	1.7489648598711938e-05	0.0021637370809912	0.0393088907003402	0.0342883765697479
0.0002514819498173	0.0077758766710758	1.8599881514091976e-05	0.0022008235100656	0.0393051132559776	0.0354049205780029
0.0001027704347507	0.0052093900740146	1.7428083083359525e-05	0.0021510897204279	0.0391240529716014	0.0332494787871837
0.0002556424879003	0.0069064791314303	1.7950826077139936e-05	0.0021742528770118	0.0410481542348861	0.0341092944145202
7.25919526303187e-05	0.0046055084094405	1.8147911760024726e-05	0.002191268838942	0.0367938578128814	0.0337950028479099
0.0001069784339051	0.0056620584800839	1.756634628691245e-05	0.0021431525237858	0.036150649189949	0.0323402434587478
0.0002244542411062	0.0074300193227827	1.7899285012390465e-05	0.0021807323209941	0.0381899513304233	0.0337684750556945
9.748007141752169e-05	0.0052928468212485	1.7390835637343116e-05	0.0021607938688248	0.0366498380899429	0.033040415495634
0.0001009062179946	0.0054228189401328	1.732770942908246e-05	0.002135841641575	0.0369813740253448	0.0329423248767852
0.0001746510824887	0.0061028129421174	1.9084003724856306e-05	0.0022043485660105	0.0444593131542205	0.0367854759097099
0.000144857505802	0.0058308765292167	1.7452885003876872e-05	0.00214644218795	0.0368353426456451	0.032925821840763
0.0002658361918292	0.0064196712337434	1.825363142415881e-05	0.0021888744086027	0.0394341014325618	0.0334565415978431
7.111119339242578e-05	0.0045746802352368	1.81427167262882e-05	0.0021758079528808	0.0410293601453304	0.0349062494933605
0.0001238097756868	0.0057566547766327	1.7456375644542277e-05	0.0021403511054813	0.0361813455820083	0.0323237963020801
0.0004171091422904	0.0088437441736459	1.7924103303812444e-05	0.0021459939889609	0.0370664410293102	0.0322514958679676
9.485991904512048e-05	0.0047540511004626	1.861546843429096e-05	0.0021916984114795	0.0387504883110523	0.0339938811957836
5.4368385463021696e-05	0.0039390120655298	1.7835136532085016e-05	0.0021557000000029	0.0366243757307529	0.0333915017545223
5.451943798107095e-05	0.0041068559512495	1.792395232769195e-05	0.0021563118789345	0.0426966659724712	0.0348282866179943
0.0001860500924522	0.0064964778721332	1.7853191820904613e-05	0.0021748067811131	0.0374643579125404	0.0349751524627208
0.000152356311446	0.0062145618721842	1.8334456399315968e-05	0.0022074040025472	0.0392012894153595	0.0370309986174106
8.239504677476361e-05	0.0049641286022961	1.7259751984965988e-05	0.0021376467775553	0.0366160199046134	0.0330282226204872
0.0001658392284298	0.0058737257495522	1.855834671005141e-05	0.0022015252616256	0.0381878204643726	0.0356329455971717
0.0001146502618212	0.0052837417460978	1.7521186236990616e-05	0.0021731783635914	0.038358774036169	0.0354173481464386
0.0001400101464241	0.0061144693754613	1.748486829455942e-05	0.0021377101074904	0.0359648317098617	0.0329499877989292
0.0001276815601158	0.0055570392869412	1.7217393178725615e-05	0.0021324139088392	0.0364642329514026	0.0330583117902278
6.369211769197136e-05	0.0044863908551633	1.8848368199542165e-05	0.0022454764693975	0.0379206649959087	0.0403199233114719
7.332015229621902e-05	0.004794449545443	1.7431024389225058e-05	0.002152016153559	0.0368468649685382	0.0330652482807636
0.0002678106247913	0.007426337338984	1.786946813808754e-05	0.0021461492870002	0.0381250903010368	0.0327047891914844
0.0001017552203848	0.0049232584424316	1.7485295757069252e-05	0.0021471492946147	0.0423109792172908	0.0337745025753974
9.546451474307104e-05	0.0049326033331453	1.7772341379895806e-05	0.0021542343311011	0.0415418408811092	0.0360525175929069
0.0001217503013322	0.0052754026837646	1.75786335603334e-05	0.0021346423309296	0.0394337996840477	0.0327218808233737
7.06707505742088e-05	0.0044444180093705	1.796467404346913e-05	0.0021769469603896	0.0383876301348209	0.0365075767040252
0.0001518354547442	0.006289402488619	1.7365930034429766e-05	0.0021399776451289	0.0361695326864719	0.0329136662185192
8.671450632391497e-05	0.0050098337233066	1.7700143871479668e-05	0.0021568338852375	0.0362407565116882	0.0332721769809722
7.812772673787549e-05	0.0047945464029908	1.7252734323847108e-05	0.0021181018091738	0.0364467874169349	0.0322785042226314
8.434345363639295e-05	0.0049860756844282	1.7243135516764596e-05	0.0021164128556847	0.0371461808681488	0.0322698578238487
0.0001440446212654	0.0060536749660968	1.731636621116195e-05	0.002128342166543	0.038988534361124	0.0329881198704242
7.784223998896778e-05	0.0047591421753168	1.8418981198919937e-05	0.0021957315038889	0.0373146943747997	0.0344044640660285
0.00022360937146	0.0066047082655131	1.723720743029844e-05	0.0021229237318038	0.0384213589131832	0.0324731059372425
5.9632751799654216e-05	0.0040590558201074	1.828521271818317e-05	0.0021925615146756	0.0397509783506393	0.0360157527029514
5.20019129908178e-05	0.0039733941666781	1.788957160897553e-05	0.0021482610609382	0.0376764573156833	0.0339606627821922
7.317886047530919e-05	0.0046578957699239	1.873641122074332e-05	0.0022392007522284	0.0367264077067375	0.0378355905413627
0.0001103618997149	0.0056457561440765	1.719935971777886e-05	0.0021226210519671	0.0371943935751915	0.0334526076912879
8.032796176848933e-05	0.0048177884891629	1.753815377014689e-05	0.0021364081185311	0.0369231179356575	0.0338905714452266
0.0001783994957804	0.0061828522011637	1.6948903066804633e-05	0.0021088845096528	0.0373479910194873	0.032045878469944
4.2564734030747786e-05	0.0037099584005773	1.720402724458836e-05	0.0021436356473714	0.0378449410200119	0.034940019249916
9.48001179494895e-05	0.0052621657960116	1.7323742213193327e-05	0.0021190328989177	0.0378571487963199	0.0332312025129795
0.0001060125505318	0.0049388497136533	1.7495920474175364e-05	0.0021365494467318	0.037360344082117	0.0332031697034835
6.116780423326418e-05	0.0041718315333127	1.7366975953336805e-05	0.0021324036642909	0.035064548254013	0.0331107601523399
0.0001360299793304	0.0056340433657169	1.7599631974007934e-05	0.0021286148112267	0.0360059738159179	0.0328725650906562
6.236796616576612e-05	0.0044129472225904	1.6952229998423718e-05	0.0021091431844979	0.0349067412316799	0.0324534624814987
0.0001048475605784	0.005001229699701	1.737176535243634e-05	0.0021406416781246	0.0342233590781688	0.0316910631954669
7.065414683893323e-05	0.0044584623537957	1.6871372281457298e-05	0.0021153152920305	0.035163938999176	0.0319639071822166
6.239195499802008e-05	0.004338230472058	1.6605048585915938e-05	0.0020923968404531	0.0345430932939052	0.0317254066467285
6.750104512320831e-05	0.0044076768681406	1.7153859516838565e-05	0.0021255011670291	0.0364281684160232	0.0346833169460296
0.0001197579258587	0.005356571637094	1.7368269254802726e-05	0.0021413846407085	0.0354183875024318	0.0350922867655754
4.516078843153082e-05	0.0037977728061378	1.839784818002954e-05	0.002196020912379	0.0350371189415454	0.0370928682386875
0.0001235822564922	0.0051787728443741	1.7436686903238297e-05	0.0021377187222242	0.0342137143015861	0.0333575718104839
5.747303293901496e-05	0.0040693478658795	1.6773425159044564e-05	0.0021007661707699	0.0352773442864418	0.0316695533692836
0.0001086228439817	0.0051683750934898	1.7957587260752916e-05	0.0021583714988082	0.0387030057609081	0.0371701791882514
8.142260776367038e-05	0.0045211082324385	1.6890780898393132e-05	0.0020892415195703	0.0391084924340248	0.0325708761811256
4.760727097163908e-05	0.0038758765440434	1.6968417185125872e-05	0.0021047010086476	0.0355067998170852	0.0324271209537982
5.771296127932146e-05	0.0041242516599595	1.872088250820525e-05	0.0022247394081205	0.038498155772686	0.0404841750860214
